8502,0.463455,0.60905,7.89373,4.43058,188.55778
3550,0.70446,0.6101,6.95469,5.55862,204.1464667
389,0.938799,0.7035,8.06476,5.62993,197.1259212
2075,1.09039,0.73485,12.90794,5.24047,222.3987531
8377,0.171149,0.39225,3.41131,2.42549,6.400984931
7297,0.57306,0.60345,4.71148,4.0993,221.9106887
1410,0.235394,0.4223,4.74618,2.74064,81.80729049
5618,0.240414,0.41565,4.94676,3.43492,57.56204994
9000,0.57301,0.70435,5.7179,4.33245,142.5829762
4212,0.390666,0.50055,4.8015,3.58209,87.32751637
6396,0.68118,0.6268,8.14998,6.76789,183.0741805
2335,0.405905,0.49595,6.00539,3.60827,126.250346
923,0.868699,0.7251,15.26084,10.84337,217.4642771
8697,0.476008,0.62225,5.80274,3.92866,147.4587309
4219,0.58968,0.6146,4.83597,4.0538,217.9972844
6902,0.669333,0.6815,9.35676,7.76923,204.0403807
1596,0.208555,0.4564,4.25807,3.05825,161.7286461
3769,0.56847,0.6405,11.60788,10.85984,201.514074
1754,1.34346,0.7812,13.82069,6.83124,259.7340982
2275,0.284789,0.4717,4.19352,3.30187,78.934482
765,0.153265,0.38545,3.76094,3.11934,14.52473295
182,0.268163,0.50305,3.73865,2.65866,105.5123244
480,2.57126,0.8611,27.24659,13.9632,175.3785339
5133,0.172069,0.3805,3.25847,2.54977,0.09977483
5916,0.723592,0.6555,11.70127,10.88776,217.7408388
8363,0.267475,0.38325,3.05143,2.67683,0.001554923
8234,0.487097,0.4924,4.1469,3.20447,66.78561303
3289,0.869686,0.71275,9.70753,8.64872,253.5584789
6579,0.369306,0.51095,5.30487,2.64304,132.7714954
9658,0.723914,0.7457,7.0118,5.67658,148.5386827
4509,1.28136,0.7687,15.51079,7.93845,273.595088
5258,0.161157,0.3888,3.46744,2.40351,9.956120109
3647,0.272873,0.44725,5.11554,3.69599,133.7314351
119,0.36007,0.4524,5.10577,2.92366,50.41580498
2174,0.561365,0.5783,4.73813,3.78761,193.9066665
7835,0.285119,0.5279,5.22754,2.62529,98.11127279
2499,0.234638,0.43835,4.49519,2.62342,83.66652089
8305,1.05081,0.7347,8.6135,7.01422,230.5651296
842,0.27051,0.44245,3.34215,2.46185,1.094350765
7798,0.199395,0.4599,6.5888,3.15491,145.3936443
9297,0.717523,0.6945,13.519,4.58024,239.2245226
5522,0.262452,0.453,4.86464,3.71164,85.16773099
2157,0.47197,0.62305,6.80795,5.29768,188.2279192
7472,0.87909,0.6816,11.25061,10.30174,183.9561013
2720,0.617845,0.5912,5.28957,4.33779,193.4147688
4609,0.916754,0.7133,13.67194,6.45337,303.1095605
534,0.454469,0.6172,14.00278,4.06196,148.3897644
3571,0.249159,0.37445,3.12621,2.63407,4.127923467
8217,0.279503,0.48715,5.3893,5.04349,75.89424368
6994,0.569344,0.6441,5.6803,4.28854,179.6159462
4546,0.420358,0.5117,6.89842,3.95926,168.8331578
8916,0.394625,0.5022,6.13408,5.44238,131.1754487
1509,0.724884,0.66365,5.89224,4.25071,135.3218534
38,0.246352,0.39815,4.86973,2.55151,59.75078902
9473,0.366712,0.45565,5.14318,3.48639,131.4454362
9263,0.658306,0.64295,7.78654,7.07621,226.52478
4682,0.552319,0.5702,7.1903,6.51436,147.8547163
6945,0.457512,0.5418,5.40721,5.27542,154.9540709
7450,0.173236,0.3672,5.2745,3.39347,62.1670531
1084,0.405567,0.4811,5.00277,3.2825,63.80195428
5535,0.255593,0.4348,4.74884,3.19705,86.82260847
1921,0.27845,0.4033,5.21564,3.49326,44.68342469
8018,1.13523,0.73545,8.38485,6.51445,170.4309019
9038,0.40736,0.48835,6.45599,3.38847,86.16394082
4675,0.739023,0.6636,9.96385,4.33568,246.713053
7449,0.625662,0.6383,8.70746,3.96873,222.2512571
1681,0.290221,0.45455,4.47438,2.65851,85.10164526
817,0.400378,0.46755,7.01369,4.99057,84.77202475
6288,0.709201,0.6634,14.75395,5.96588,205.4779997
3082,0.240053,0.4226,7.22422,5.56347,63.56080185
8346,0.212748,0.42695,4.65046,2.4342,27.59480885
6516,0.263578,0.4601,5.30738,4.3707,139.1728787
8421,0.729635,0.7,13.77124,4.50888,238.9388941
6241,0.256526,0.43465,4.57423,3.31563,93.11264148
1400,0.878275,0.7541,8.39259,6.42149,282.105191
2250,0.284923,0.49725,5.48757,2.79423,103.603444
2892,0.567776,0.69655,6.09414,4.53148,140.2259965
3537,0.124507,0.33845,5.12695,2.42803,55.72083909
4656,0.237962,0.3926,5.56488,4.14994,68.58280593
334,0.201195,0.43655,3.54418,2.93434,116.8597594
2297,0.412923,0.5449,5.74039,4.59611,140.2952484
2730,0.42872,0.53,6.69718,6.09535,169.0636
1201,0.417589,0.5465,6.49506,4.27985,152.0035055
6545,0.261092,0.5367,6.6747,4.69389,159.2632306
8059,0.571653,0.62915,8.23557,7.15317,215.6802513
4154,0.26641,0.4767,5.1885,3.70567,103.6817359
3392,0.481496,0.54255,6.84915,5.33678,141.7936169
3824,0.412143,0.5384,5.66299,4.65074,138.6404257
7861,0.448959,0.54035,9.10066,3.05347,173.7025301
9469,0.219267,0.37575,3.36862,2.5328,0.737703421
5969,0.638225,0.6547,11.1071,8.37382,178.23134
6801,0.19701,0.43435,3.69144,3.27287,111.5925325
4793,0.546027,0.5632,7.52412,5.6534,184.6187906
1826,0.319698,0.44025,5.00328,3.89627,86.38151673
3166,0.272952,0.4365,5.68783,4.95516,129.0394411
8496,0.914551,0.73985,9.98256,7.27933,130.526468
1044,0.379182,0.55015,6.89729,3.09833,220.7162078
8176,0.319272,0.4609,5.19808,2.52399,66.77702466
1456,0.478606,0.56135,6.11281,4.48624,147.6506036
9359,0.269009,0.4854,4.64942,3.10763,109.9656125
2376,0.579999,0.57055,6.71846,5.39444,183.3194494
2535,0.582398,0.6346,6.14951,4.28316,202.0793504
3108,0.436066,0.5529,6.73203,3.67524,160.3765402
7392,0.41273,0.51395,6.25393,4.92061,118.1116372
7753,0.347179,0.5411,5.5043,4.02181,147.3731244
9360,0.412249,0.52825,8.87023,8.12641,152.2698526
7251,0.40202,0.61135,5.64735,4.63209,136.1385011
8293,0.188021,0.4403,5.15227,4.26145,139.8050026
1341,0.700299,0.6382,8.13146,3.74741,156.170821
5171,0.293911,0.4936,5.25387,2.47063,47.81029375
3989,0.37301,0.5293,5.68246,5.15937,99.78307232
3962,0.544937,0.56805,4.6871,3.79057,183.2996634
1326,0.236913,0.44675,4.84475,3.15351,54.28750772
4,0.678263,0.6642,11.27344,4.5108,180.7384462
6387,0.605831,0.6403,6.84685,5.37897,182.2009818
2931,0.502314,0.5618,4.87289,4.04271,187.4329557
4140,0.664507,0.6986,5.67593,4.5303,173.7210377
1191,0.332261,0.49455,6.7094,3.41739,234.6719436
5565,0.677266,0.64805,9.1257,4.85174,239.0530096
5077,0.237438,0.4056,3.05757,2.50616,0.000236563
6755,0.209519,0.4072,3.88028,2.41479,62.94749921
4495,0.326,0.50935,4.69194,4.00507,69.27858087
5413,0.44287,0.5321,7.34019,4.77821,142.4837392
7983,0.53941,0.60405,5.75366,4.18708,159.3365049
6699,0.23995,0.4124,2.82795,2.57621,0
3202,0.514473,0.5647,6.15206,4.47904,159.4684417
2304,0.254146,0.42425,3.4397,3.07965,23.69232373
6568,0.262014,0.4531,4.47714,2.47884,63.66534983
7195,0.343985,0.55435,5.74335,2.74968,108.5137552
7625,0.313994,0.4351,4.03108,3.48324,73.39116015
630,0.217731,0.377,3.70731,2.93141,26.19235537
1390,0.222441,0.3844,4.37543,3.51099,68.93266694
73,0.31038,0.49705,4.82721,2.87092,94.0444061
4502,0.347673,0.5522,6.84989,3.49797,215.3971012
3192,1.10965,0.71525,11.46912,7.77199,223.9148909
3485,0.310878,0.48655,7.14136,3.08149,156.1051695
2023,1.11113,0.74915,13.92314,6.55268,248.8859649
1356,0.316115,0.54735,5.23747,3.3006,89.42261431
6594,0.294179,0.4446,4.95412,3.59777,60.0034228
2107,0.459566,0.5292,7.13681,4.81158,125.8441144
841,0.303695,0.47175,3.77572,3.29583,134.9033762
432,0.309253,0.417,4.22752,2.7626,57.73434241
7469,0.534513,0.6288,11.3345,4.2895,310.1208097
4650,0.307239,0.4277,3.55956,2.75887,6.965039984
5262,0.364121,0.56235,8.29917,7.10888,103.1003729
641,0.266006,0.3912,3.4835,2.72062,2.110910751
3464,0.258588,0.3854,4.63061,3.51765,42.72870976
2577,0.378257,0.467,4.12718,3.16539,98.24400394
3836,0.32696,0.4856,3.7991,2.89148,54.91165752
8827,0.179331,0.40855,4.57342,3.1908,53.85734977
7673,0.361883,0.49745,4.67398,3.53239,85.10521874
359,0.29655,0.44675,3.63524,3.03051,33.80146323
1827,0.370899,0.4765,5.5251,4.77453,86.7142425
3174,0.523095,0.5295,6.29862,4.63989,145.8478953
1175,0.931418,0.69935,5.49146,4.83933,212.4014479
8426,0.390125,0.50615,6.28215,5.72913,117.2099843
6797,0.165908,0.3389,3.57391,2.71206,7.040545549
752,0.969773,0.70065,15.86893,5.53957,193.6409546
5627,1.27396,0.7758,11.57277,9.78079,228.708879
8379,0.198416,0.4212,3.85981,2.53784,116.3063676
3951,0.30384,0.4987,5.07849,4.37964,136.0114792
1944,0.76076,0.70175,8.27418,5.89212,198.2633031
1763,0.460831,0.5968,10.23983,9.51593,166.3665917
7517,0.191019,0.39965,5.31454,2.6763,132.2046805
6879,0.300723,0.4634,7.82014,4.32929,133.0241658
4932,0.365627,0.49095,5.34764,4.14932,111.1924449
3316,0.216886,0.43665,7.32261,2.76687,132.7320223
1553,0.345307,0.46885,5.69411,4.345,76.76858503
1454,0.63611,0.6095,9.02668,4.87755,254.0475237
5287,0.190794,0.3952,3.33088,2.62615,0.48258447
174,1.33659,0.7898,8.53005,6.74275,219.9649037
1894,0.214938,0.40815,3.66168,2.57868,65.26916743
1533,0.412728,0.4935,5.15491,3.70129,117.5595078
2321,0.279543,0.38815,3.7271,2.51164,82.96935408
6377,0.610571,0.58255,7.97392,4.92371,185.0648038
4214,0.613687,0.57275,5.10059,4.42412,173.864997
4597,0.947624,0.6876,9.52458,5.89518,219.1078139
7921,0.338795,0.5278,3.9371,2.93732,44.13091674
2950,0.201656,0.4547,4.31416,3.2305,144.6804483
8238,0.356075,0.5322,5.88721,3.28396,89.12977612
4216,0.414438,0.48875,4.97615,3.02702,117.6202891
5977,0.675068,0.5794,8.39177,4.98086,279.2198152
8580,0.571882,0.6159,8.96483,7.98484,186.3717601
955,0.487519,0.6954,5.72943,4.43683,208.3506584
3461,0.559184,0.64595,6.70756,4.84545,194.3192619
4694,0.487609,0.56365,5.91033,5.00426,108.6547533
1851,0.39331,0.53805,7.24893,6.31165,159.5925806
2148,0.575399,0.5859,6.14892,5.48137,228.1872059
7682,0.290814,0.458,5.55473,4.01932,120.8388519
8152,0.523897,0.58715,9.27008,8.60913,172.8331576
92,0.410552,0.5431,7.14066,5.08524,156.7877062
333,0.671576,0.6093,7.89565,4.97897,163.4912045
2177,0.25009,0.395,3.54245,3.11894,6.628115678
6647,0.209029,0.48585,4.77502,3.54489,169.7342679
7426,0.315111,0.46805,5.21188,2.9066,79.56849766
7691,0.177465,0.4498,4.94343,3.60013,90.98221403
7713,0.151473,0.3574,4.23888,2.74193,42.71107958
5824,0.445018,0.66715,6.43933,5.37715,86.84812446
2320,0.441486,0.50755,5.2601,3.59083,120.7500816
8127,0.258003,0.4024,4.05122,3.33932,122.6497479
8228,0.528223,0.59955,7.1779,7.04787,202.963856
2501,0.507885,0.67025,5.63501,3.80534,133.3213529
8881,0.322203,0.4503,4.00866,2.60952,24.53867599
3617,0.381564,0.58555,5.70891,5.07571,279.6102674
6770,0.242185,0.52475,5.26261,4.12424,158.7598455
5822,0.434102,0.53045,5.59427,3.7203,168.3989994
2497,0.261713,0.46495,7.30469,6.9637,62.61939744
1566,0.916271,0.7243,10.22426,8.07829,251.6253856
2,0.255913,0.39025,4.45543,2.4972,56.29785803
1355,0.484732,0.51775,5.51513,4.27188,130.0235633
3431,0.188103,0.33425,4.28008,2.64423,93.26103479
3247,0.394114,0.57655,7.46774,3.60854,183.385116
6280,0.42857,0.54815,5.00704,2.62164,198.6831608
1504,0.214672,0.4729,4.76205,2.42556,84.26799667
3339,0.310849,0.48845,4.99706,3.19605,94.95858724
244,0.354554,0.5092,5.11237,2.99898,72.22945979
4066,0.51555,0.61655,5.507,4.94994,167.7910177
1758,0.731542,0.6653,7.9765,5.25239,196.8069337
5603,0.366943,0.4264,4.41855,2.40361,50.77258819
9072,0.922605,0.72485,12.04583,5.92239,255.3168751
7712,0.654254,0.6649,11.19601,4.56022,187.7375678
1113,0.235937,0.4218,3.8382,3.37897,144.9282882
444,0.593743,0.59665,7.70901,5.72948,219.2478061
9018,0.512392,0.6034,6.29331,4.20211,186.565438
3103,0.41784,0.5196,5.18257,3.1685,117.832699
6880,0.231372,0.40535,4.50692,3.38148,53.36041722
9155,0.878933,0.66715,9.05505,5.17643,186.3802068
5304,0.33582,0.49095,5.74941,4.06197,116.0095155
912,0.803244,0.6702,10.40468,5.07098,207.6000182
4047,1.00784,0.7399,15.74073,14.88678,189.0101847
9687,1.3874,0.771,17.82348,5.70059,230.5872905
9443,1.25833,0.783,15.85382,13.08983,254.9276219
308,1.09491,0.7529,10.53968,7.74023,224.2356382
3389,0.219705,0.41145,4.70455,3.5008,80.91503874
2674,0.339808,0.5352,4.84898,3.45303,148.2320267
8674,0.568314,0.57245,5.04139,4.46098,170.2348274
2427,0.565466,0.56535,7.77769,3.11049,169.4576409
2391,0.201137,0.34945,6.74437,6.14599,87.00374291
7700,0.243806,0.3877,4.93102,3.44222,71.77855877
892,0.333113,0.50195,7.32162,4.55611,111.2347365
9557,0.456304,0.4809,4.24603,3.78968,115.928595
8219,0.240038,0.471,5.42504,4.97343,84.38955948
2715,0.602016,0.6042,7.68451,4.9879,180.0481572
9106,0.674898,0.65875,7.08547,5.79444,244.1712225
5656,0.502283,0.6081,6.55172,4.68685,177.3851767
7670,0.311592,0.54435,6.05011,4.95275,93.2594174
1367,0.172825,0.4283,4.8713,2.89563,113.2423435
1732,0.208161,0.4157,4.02053,2.70329,95.6333286
495,0.430716,0.4955,5.62502,3.68781,121.7962523
2660,0.517765,0.57,5.27749,3.98975,198.2993113
573,1.49616,0.8137,13.79678,9.90606,221.3904678
7756,0.621177,0.56435,5.56011,4.7997,150.5968025
8642,0.581204,0.62725,5.74617,4.59937,200.8970959
8353,0.314185,0.5159,5.82317,4.52383,127.778722
9632,0.740794,0.66965,10.83921,9.14744,278.9957352
2543,0.293524,0.4502,4.44976,3.51616,131.060215
211,0.354949,0.47205,6.14773,4.26664,81.2973619
650,0.413386,0.5124,7.20698,3.66387,125.5577919
9599,0.50608,0.5525,6.56305,4.53526,134.3942448
3889,0.332685,0.4912,5.44394,2.82962,89.67174495
2397,0.238189,0.38275,7.04062,5.87984,80.88838092
9573,0.527556,0.56475,5.82793,4.33044,146.2847094
8774,0.328149,0.44245,4.77553,2.93835,64.27603839
4111,0.301002,0.4086,3.80536,2.41604,60.07396366
2697,0.326421,0.4801,3.86862,2.68927,108.6708886
6342,0.196514,0.3822,4.03047,2.98599,44.43706955
4510,1.42344,0.7864,15.30437,8.24294,260.2942551
3297,0.593746,0.6117,6.89356,6.68644,159.20404
1237,0.307464,0.56555,4.74177,3.59689,109.7345018
3470,0.232651,0.4288,5.39984,4.21783,89.82196381
2134,1.00435,0.72545,12.01697,4.5426,188.527466
5714,0.190304,0.3733,4.14273,3.3825,174.7183321
9259,0.523369,0.6105,7.22549,7.05144,177.3365016
1045,0.221032,0.3804,3.70804,2.59952,90.39819976
5632,0.263221,0.43075,4.13308,3.35735,66.26344198
1333,0.179623,0.4055,4.19955,3.09402,35.95345401
6486,0.329564,0.5085,3.89192,2.83449,107.0879904
1714,0.350126,0.45465,7.06101,2.84508,77.13596263
1948,0.562833,0.5769,6.01873,4.52996,146.7423688
6180,0.41896,0.55325,6.70842,5.60789,150.2903796
5178,0.324543,0.52715,4.66481,4.27217,123.8605545
6980,0.270238,0.54665,5.96001,4.10144,128.1362442
3553,0.632254,0.59215,7.17756,4.14343,175.1526734
1338,0.308414,0.4996,7.28064,4.66536,115.2525119
1314,0.427785,0.61075,7.7396,4.21765,212.7874834
1935,0.472754,0.5686,5.85437,3.02039,183.8979542
3642,0.418873,0.52205,7.1377,4.17724,130.1323364
4533,2.21046,0.84075,17.46459,13.36465,201.0497409
300,0.45814,0.52725,7.16113,4.73321,151.0735914
2761,0.379771,0.4975,6.00262,3.86824,136.9179287
9456,0.18232,0.3951,4.7478,3.45863,72.55847702
7177,0.247023,0.43765,4.43149,2.88604,98.87725908
3430,0.0955032,0.23715,3.86631,2.87705,69.39492246
360,0.602912,0.59745,8.54501,7.28684,152.8674162
364,0.239132,0.44835,4.9083,4.51433,83.0129461
9698,0.377971,0.50645,4.14715,3.05856,152.2564152
1549,0.364542,0.503,4.71709,3.35366,80.2888851
9333,0.208248,0.40175,3.78574,2.62,50.3621216
9146,0.17981,0.28615,3.62559,3.28526,58.40327792
9115,0.394799,0.48025,5.0609,4.11967,109.1641782
2650,0.340947,0.49505,5.42608,5.04414,85.20854249
8472,0.839381,0.6659,8.87752,5.53782,190.3911651
7755,0.459239,0.54115,5.98694,4.00719,139.093819
4118,0.220295,0.34195,5.12579,3.76819,59.33768646
7605,0.628583,0.57745,7.27421,6.44823,176.3594958
296,0.752791,0.6755,9.00116,4.32918,269.9226292
7219,0.209606,0.42005,6.3742,4.86898,83.18768798
5532,0.15263,0.32925,3.06948,2.47995,0.89088136
4581,0.770195,0.7214,10.08545,7.23049,195.9864276
77,0.312135,0.4959,5.54781,3.82743,186.3837552
8408,0.489241,0.54395,6.86758,5.14075,152.4311852
9167,0.180964,0.3859,3.78165,2.72414,64.24705816
9245,0.351738,0.50065,3.6314,2.70522,28.14166674
9149,0.863193,0.6856,9.10759,5.82003,195.4450532
10028,0.186147,0.3652,5.13371,3.48538,109.1513881
9414,0.168958,0.38085,3.24791,2.53514,0.081574592
5659,0.305223,0.49005,4.83502,3.79811,38.8695003
4544,1.37558,0.8109,15.10116,7.95608,196.892411
2345,0.656473,0.61065,9.48773,8.77545,170.8725993
2429,0.377271,0.5677,8.30223,7.00364,103.5126858
856,0.451235,0.5765,8.5056,4.03981,177.2891792
9706,0.514169,0.645,9.06042,4.04226,190.6028014
7568,0.288096,0.45445,4.67591,3.93255,90.53638516
1016,0.644725,0.61255,7.13232,6.79915,188.0221432
1531,0.401839,0.4852,4.98159,3.61041,152.8398611
7974,0.179511,0.3206,3.42131,2.63655,0.637560325
680,0.227685,0.44825,5.9276,2.66956,94.05477734
3661,0.623851,0.6248,7.08508,6.6128,190.2105814
9084,0.297785,0.4779,4.07203,3.36745,67.02902465
7043,0.544228,0.556,5.13053,2.69825,101.5658671
7535,0.360753,0.4878,3.86191,2.88549,80.73226143
2106,0.315459,0.5622,4.86334,3.89295,140.062747
7575,0.259205,0.40905,5.69893,5.36843,50.2530196
3385,0.451786,0.57485,5.76757,3.82869,198.6339342
2386,0.625642,0.63895,5.41797,4.41204,233.2344337
4102,0.533854,0.5557,4.89405,3.15092,147.4517488
9657,0.404263,0.5089,5.4499,3.81156,139.8669844
6583,0.187714,0.39215,3.41421,2.59294,1.636551514
4014,0.256367,0.49575,7.59569,2.73722,83.78412739
210,0.362207,0.4794,6.01479,4.21811,91.3106403
6942,0.875996,0.71105,10.02209,6.26863,236.4430912
882,0.285725,0.48965,4.27325,2.94575,116.5764376
5817,0.765502,0.64065,11.96892,11.06718,184.3450188
8797,0.343213,0.4986,3.90535,2.64175,92.14423716
4218,0.200219,0.37145,3.42127,2.72486,11.83028633
7934,0.167795,0.35835,3.71779,2.86175,42.60074363
1810,0.431978,0.6067,7.38577,7.26835,218.5671019
9561,0.40612,0.4502,4.3912,3.544,103.9069671
7497,0.262588,0.41665,3.95995,2.90462,58.33369697
3167,0.380265,0.4906,4.93965,2.94896,95.63337733
2890,0.229978,0.3888,3.71072,3.23507,57.98834573
6951,2.35374,0.8519,15.26291,13.95995,145.0847994
5216,0.978999,0.71525,12.42053,9.37647,220.2693633
3331,0.343617,0.4587,5.79063,4.60472,116.8275301
79,0.265854,0.4521,5.46481,3.86827,99.10264787
675,0.581342,0.55305,5.28773,3.7404,144.0715468
8999,0.191931,0.38665,5.9844,3.16514,46.53456493
8537,0.870969,0.7484,12.63096,6.04016,201.8937628
2416,1.89611,0.8292,11.38543,11.12419,209.725649
7148,0.446702,0.4921,6.65442,5.67424,107.3481177
7864,0.286308,0.4192,6.67608,2.94158,64.99667174
4521,1.8615,0.81355,21.8367,11.13953,197.4421388
3172,0.360476,0.45745,4.9355,3.41268,63.72644708
8499,0.331605,0.4796,4.67098,3.47065,100.9935829
1462,1.77557,0.81365,19.11403,11.74027,178.9222158
2133,0.787344,0.676,8.30717,4.3322,182.7798304
1034,0.636073,0.60355,7.10725,6.52666,207.6104106
1766,0.309341,0.5087,5.39915,3.19554,87.88109427
1692,0.359692,0.48925,4.98722,3.63869,130.2680572
7118,0.212408,0.432,3.89523,3.56327,101.7775981
7011,0.50348,0.5559,6.54271,5.20454,160.4847954
3699,0.324388,0.5052,4.90778,3.0823,144.2954505
6800,0.304374,0.4689,5.83718,5.07634,85.22628048
5277,0.258781,0.4869,5.84101,5.24434,127.7905847
4664,0.153086,0.44215,7.07785,3.26999,102.6466243
702,1.25701,0.7446,8.83143,6.21194,195.6124062
9194,1.01792,0.731,8.5954,7.40656,217.0011658
9266,0.69434,0.6544,8.47885,8.09304,227.2113732
336,0.692063,0.6606,5.87218,4.28236,261.6086102
2423,0.569195,0.6345,7.02111,6.32962,201.4859545
8730,0.282984,0.48045,4.21583,2.9953,158.2452279
1006,0.636311,0.614,7.35887,7.1334,182.9286885
9858,0.818283,0.6728,9.13708,7.11095,213.9083182
7001,0.519574,0.608,7.2611,4.49108,189.0842781
3258,0.834595,0.6689,8.36266,5.62116,220.0649469
7536,0.343602,0.4679,4.25769,2.59395,64.77270286
1025,0.647165,0.6137,7.15773,6.843,190.6035266
6698,0.229153,0.3961,2.69488,2.47208,0
8810,0.456746,0.58275,6.32569,5.26533,148.6012162
5670,1.03689,0.7494,10.89201,6.87272,248.7523221
5564,0.455804,0.51555,5.86863,4.46882,103.4465963
8903,0.514558,0.5776,4.54974,3.80687,184.5412585
2864,0.323636,0.56595,5.40756,4.36097,111.4365002
1519,0.137081,0.4658,5.27957,3.6902,67.94228945
4787,0.321044,0.46305,4.96103,4.24915,113.9397274
5531,0.527199,0.5573,4.79937,4.4136,155.3572203
1712,0.245978,0.4332,2.90949,2.42675,0
4155,0.141481,0.3535,4.05397,3.78362,69.75384403
4685,0.296994,0.464,4.39792,3.07921,74.3051555
5393,0.217331,0.3413,4.88753,3.53737,54.62900975
9605,0.531589,0.55255,4.66636,3.48033,143.8777701
4245,0.682194,0.69935,5.7578,4.65199,172.4418413
3093,0.323313,0.4486,5.4823,3.49814,87.64184127
4142,0.673989,0.70085,5.73555,4.60029,174.1384565
2936,0.990476,0.69995,9.05788,8.40599,238.782572
5770,0.927244,0.73185,11.39371,7.77962,245.5225548
6057,0.148024,0.49105,6.92899,4.15657,89.22458685
3205,1.05928,0.72955,10.42394,6.6282,250.2883289
9138,0.217366,0.4549,3.94934,2.92343,58.33546603
278,0.430728,0.4945,5.48855,2.55093,81.27695787
1999,0.873104,0.6578,9.35143,8.40739,175.5920612
6937,0.463726,0.62845,8.11173,6.18424,150.8480474
4927,0.296985,0.52955,3.73829,3.07384,43.29455546
725,0.980958,0.74475,11.21193,6.39957,289.104402
5838,0.29479,0.45375,3.36289,2.46714,0.376405629
4997,0.583849,0.7195,8.76979,6.5651,178.4804949
